Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2017,1,RN,RN,0.0,0,0,0,Real,Real / Calculada
2017,2,RN,RN,0.0,0,0,0,Real,Real / Calculada
2017,3,RN,RN,0.0,0,0,0,Real,Real / Calculada
2017,4,RN,RN,0.0,0,0,0,Real,Real / Calculada
2017,5,RN,RN,0.0,0,0,0,Real,Real / Calculada
2017,6,RN,RN,0.0,0,0,0,Real,Real / Calculada
2017,7,RN,RN,0.0,0,0,0,Real,Real / Calculada
2017,8,RN,RN,0.0,0,0,0,Real,Real / Calculada
2017,9,RN,RN,0.0,0,0,0,Real,Real / Calculada
2017,10,RN,RN,0.0,0,0,0,Real,Real / Calculada
2017,11,RN,RN,0.0,0,0,0,Real,Real / Calculada
2017,12,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,1,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,2,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,3,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,4,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,5,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,6,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,7,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,8,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,9,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,10,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,11,RN,RN,0.0,0,0,0,Real,Real / Calculada
2018,12,RN,RN,0.0,0,0,0,Real,Real / Calculada
2019,1,RN,RN,0.0,0,0,0,Real,Real / Calculada
2019,2,RN,RN,0.0,0,0,0,Real,Real / Calculada
2019,3,RN,RN,0.0,0,0,0,Real,Real / Calculada
2012,1,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,2,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,3,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,4,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,5,RO,RO,61.76520000000001,0,0,0,Real,Real / Calculada
2012,6,RO,RO,61.76520000000001,0,0,0,Real,Real / Calculada
2012,7,RO,RO,61.76520000000001,0,0,0,Real,Real / Calculada
2012,8,RO,RO,61.76520000000001,0,0,0,Real,Real / Calculada
2012,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,1,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,2,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,3,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,4,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,5,RO,RO,83.50719999999998,0,0,0,Real,Real / Calculada
2013,6,RO,RO,83.50719999999998,0,0,0,Real,Real / Calculada
2013,7,RO,RO,83.50719999999998,0,0,0,Real,Real / Calculada
2013,8,RO,RO,83.50719999999998,0,0,0,Real,Real / Calculada
2013,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2013,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,1,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,2,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,3,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,4,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,5,RO,RO,82.89710000000002,0,0,0,Real,Real / Calculada
2014,6,RO,RO,82.89710000000002,0,0,0,Real,Real / Calculada
2014,7,RO,RO,82.89710000000002,0,0,0,Real,Real / Calculada
2014,8,RO,RO,82.89710000000002,0,0,0,Real,Real / Calculada
2014,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2014,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,1,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,2,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,3,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,4,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,5,RO,RO,137.813375,0,0,0,Real,Real / Calculada
2015,6,RO,RO,137.813375,0,0,0,Real,Real / Calculada
2015,7,RO,RO,137.813375,0,0,0,Real,Real / Calculada
2015,8,RO,RO,137.813375,0,0,0,Real,Real / Calculada
2015,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2015,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,1,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,2,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,3,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,4,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,5,RO,RO,137.813375,0,0,0,Real,Real / Calculada
2016,6,RO,RO,137.813375,0,0,0,Real,Real / Calculada
2016,7,RO,RO,137.813375,0,0,0,Real,Real / Calculada
2016,8,RO,RO,137.813375,0,0,0,Real,Real / Calculada
2016,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2016,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,1,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,2,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,3,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,4,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,5,RO,RO,172.001625,0,0,0,Real,Real / Calculada
2017,6,RO,RO,172.001625,0,0,0,Real,Real / Calculada
2017,7,RO,RO,172.001625,0,0,0,Real,Real / Calculada
2017,8,RO,RO,172.001625,0,0,0,Real,Real / Calculada
2017,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2017,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,1,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,2,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,3,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,4,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,5,RO,RO,167.625675,0,0,0,Real,Real / Calculada
2018,6,RO,RO,167.625675,0,0,0,Real,Real / Calculada
2018,7,RO,RO,167.625675,0,0,0,Real,Real / Calculada
2018,8,RO,RO,167.625675,0,0,0,Real,Real / Calculada
2018,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2019,1,RO,RO,0.0,0,0,0,Real,Real / Calculada
2019,2,RO,RO,0.0,0,0,0,Real,Real / Calculada
2019,3,RO,RO,0.0,0,0,0,Real,Real / Calculada
2012,1,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,2,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,3,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,4,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,5,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,6,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,7,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,8,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,9,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,10,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,11,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,12,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,1,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,2,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,3,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,4,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,5,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,6,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,7,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,8,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,9,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,10,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,11,RR,RR,0.0,0,0,0,Real,Real / Calculada
2013,12,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,1,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,2,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,3,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,4,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,5,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,6,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,7,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,8,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,9,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,10,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,11,RR,RR,0.0,0,0,0,Real,Real / Calculada
2014,12,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,1,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,2,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,3,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,4,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,5,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,6,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,7,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,8,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,9,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,10,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,11,RR,RR,0.0,0,0,0,Real,Real / Calculada
2015,12,RR,RR,0.0,0,0,0,Real,Real / Calculada
2016,1,RR,RR,0.0,0,0,0,Real,Real / Calculada
2016,2,RR,RR,0.0,0,0,0,Real,Real / Calculada
2016,3,RR,RR,0.0,0,0,0,Real,Real / Calculada
2016,4,RR,RR,0.0,0,0,0,Real,Real / Calculada
2016,5,RR,RR,3.4914000000000014,0,0,0,Real,Real / Calculada
2016,6,RR,RR,3.4914000000000014,0,0,0,Real,Real / Calculada
2016,7,RR,RR,3.4914000000000014,0,0,0,Real,Real / Calculada
2016,8,RR,RR,3.4914000000000014,0,0,0,Real,Real / Calculada
2016,9,RR,RR,0.0,0,0,0,Real,Real / Calculada
2016,10,RR,RR,0.0,0,0,0,Real,Real / Calculada
2016,11,RR,RR,0.0,0,0,0,Real,Real / Calculada
2016,12,RR,RR,0.0,0,0,0,Real,Real / Calculada
2017,1,RR,RR,0.0,0,0,0,Real,Real / Calculada
2017,2,RR,RR,0.0,0,0,0,Real,Real / Calculada
2017,3,RR,RR,0.0,0,0,0,Real,Real / Calculada
2017,4,RR,RR,0.0,0,0,0,Real,Real / Calculada
2017,5,RR,RR,11.4,0,0,0,Real,Real / Calculada
2017,6,RR,RR,11.4,0,0,0,Real,Real / Calculada
2017,7,RR,RR,11.4,0,0,0,Real,Real / Calculada
2017,8,RR,RR,11.4,0,0,0,Real,Real / Calculada
2017,9,RR,RR,0.0,0,0,0,Real,Real / Calculada
2017,10,RR,RR,0.0,0,0,0,Real,Real / Calculada
2017,11,RR,RR,0.0,0,0,0,Real,Real / Calculada
2017,12,RR,RR,0.0,0,0,0,Real,Real / Calculada
2018,1,RR,RR,0.0,0,0,0,Real,Real / Calculada
2018,2,RR,RR,0.0,0,0,0,Real,Real / Calculada
2018,3,RR,RR,0.0,0,0,0,Real,Real / Calculada
2018,4,RR,RR,0.0,0,0,0,Real,Real / Calculada
2018,5,RR,RR,11.656800000000002,0,0,0,Real,Real / Calculada
2018,6,RR,RR,11.656800000000002,0,0,0,Real,Real / Calculada
2018,7,RR,RR,11.656800000000002,0,0,0,Real,Real / Calculada
2018,8,RR,RR,11.656800000000002,0,0,0,Real,Real / Calculada
2018,9,RR,RR,0.0,0,0,0,Real,Real / Calculada
2018,10,RR,RR,0.0,0,0,0,Real,Real / Calculada
2018,11,RR,RR,0.0,0,0,0,Real,Real / Calculada
2018,12,RR,RR,0.0,0,0,0,Real,Real / Calculada
2019,1,RR,RR,0.0,0,0,0,Real,Real / Calculada
2019,2,RR,RR,0.0,0,0,0,Real,Real / Calculada
2019,3,RR,RR,0.0,0,0,0,Real,Real / Calculada
2012,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,2,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,3,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,4,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,5,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,2,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,3,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,4,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,5,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,2,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,3,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,4,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,5,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,2,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,3,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,4,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,5,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,2,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,3,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,4,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,5,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,2,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,3,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,4,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,5,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,2,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,3,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,4,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,5,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2019,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2019,2,RS,RS,0.0,0,0,0,Real,Real / Calculada
2019,3,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,2,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,3,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,4,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,5,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,2,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,3,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,4,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,5,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,2,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,3,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,4,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,5,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,2,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,3,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,4,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,5,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,2,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,3,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,4,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,5,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,2,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,3,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,4,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,5,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,2,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,3,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,4,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,5,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2019,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2019,2,SC,SC,0.0,0,0,0,Real,Real / Calculada
2019,3,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,1,SE,SE,0.0,0,0,0,Real,Real / Calculada
2012,2,SE,SE,0.0,0,0,0,Real,Real / Calculada
2012,3,SE,SE,0.0,0,0,0,Real,Real / Calculada
2012,4,SE,SE,0.0,0,0,0,Real,Real / Calculada
2012,5,SE,SE,135.91930000000002,0,0,0,Real,Real / Calculada
2012,6,SE,SE,135.91930000000002,0,0,0,Real,Real / Calculada
2012,7,SE,SE,135.91930000000002,0,0,0,Real,Real / Calculada
2012,8,SE,SE,135.91930000000002,0,0,0,Real,Real / Calculada
2012,9,SE,SE,0.0,0,0,0,Real,Real / Calculada
2012,10,SE,SE,0.0,0,0,0,Real,Real / Calculada
2012,11,SE,SE,0.0,0,0,0,Real,Real / Calculada
2012,12,SE,SE,0.0,0,0,0,Real,Real / Calculada
2013,1,SE,SE,0.0,0,0,0,Real,Real / Calculada
2013,2,SE,SE,0.0,0,0,0,Real,Real / Calculada
2013,3,SE,SE,0.0,0,0,0,Real,Real / Calculada
2013,4,SE,SE,0.0,0,0,0,Real,Real / Calculada
2013,5,SE,SE,235.36905,0,0,0,Real,Real / Calculada
2013,6,SE,SE,235.36905,0,0,0,Real,Real / Calculada
2013,7,SE,SE,235.36905,0,0,0,Real,Real / Calculada
2013,8,SE,SE,235.36905,0,0,0,Real,Real / Calculada
2013,9,SE,SE,0.0,0,0,0,Real,Real / Calculada
2013,10,SE,SE,0.0,0,0,0,Real,Real / Calculada
2013,11,SE,SE,0.0,0,0,0,Real,Real / Calculada
2013,12,SE,SE,0.0,0,0,0,Real,Real / Calculada
2014,1,SE,SE,0.0,0,0,0,Real,Real / Calculada
2014,2,SE,SE,0.0,0,0,0,Real,Real / Calculada
2014,3,SE,SE,0.0,0,0,0,Real,Real / Calculada
2014,4,SE,SE,0.0,0,0,0,Real,Real / Calculada
2014,5,SE,SE,264.5555,0,0,0,Real,Real / Calculada
2014,6,SE,SE,264.5555,0,0,0,Real,Real / Calculada
2014,7,SE,SE,264.5555,0,0,0,Real,Real / Calculada
2014,8,SE,SE,264.5555,0,0,0,Real,Real / Calculada
2014,9,SE,SE,0.0,0,0,0,Real,Real / Calculada
2014,10,SE,SE,0.0,0,0,0,Real,Real / Calculada
2014,11,SE,SE,0.0,0,0,0,Real,Real / Calculada
2014,12,SE,SE,0.0,0,0,0,Real,Real / Calculada
2015,1,SE,SE,0.0,0,0,0,Real,Real / Calculada
2015,2,SE,SE,0.0,0,0,0,Real,Real / Calculada
2015,3,SE,SE,0.0,0,0,0,Real,Real / Calculada
2015,4,SE,SE,0.0,0,0,0,Real,Real / Calculada
2015,5,SE,SE,167.1257,0,0,0,Real,Real / Calculada
2015,6,SE,SE,167.1257,0,0,0,Real,Real / Calculada
2015,7,SE,SE,167.1257,0,0,0,Real,Real / Calculada
2015,8,SE,SE,167.1257,0,0,0,Real,Real / Calculada
2015,9,SE,SE,0.0,0,0,0,Real,Real / Calculada
2015,10,SE,SE,0.0,0,0,0,Real,Real / Calculada
2015,11,SE,SE,0.0,0,0,0,Real,Real / Calculada
2015,12,SE,SE,0.0,0,0,0,Real,Real / Calculada
2016,1,SE,SE,0.0,0,0,0,Real,Real / Calculada
2016,2,SE,SE,0.0,0,0,0,Real,Real / Calculada
2016,3,SE,SE,0.0,0,0,0,Real,Real / Calculada
2016,4,SE,SE,0.0,0,0,0,Real,Real / Calculada
2016,5,SE,SE,35.178749999999994,0,0,0,Real,Real / Calculada
2016,6,SE,SE,35.178749999999994,0,0,0,Real,Real / Calculada
2016,7,SE,SE,35.178749999999994,0,0,0,Real,Real / Calculada
2016,8,SE,SE,35.178749999999994,0,0,0,Real,Real / Calculada
