Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2015,4,MG,MG_OUTROS,173.55971114167477,0,0,0,Real,Real / Calculada
2015,5,MG,MG_TRIÂNGULO,636.0424346537758,0,0,0,Real,Real / Calculada
2015,5,MG,MG_NOROESTE,297.9967268722794,0,0,0,Real,Real / Calculada
2015,5,MG,MG_SUL,501.00789468860717,0,0,0,Real,Real / Calculada
2015,5,MG,MG_OUTROS,229.13397760702986,0,0,0,Real,Real / Calculada
2015,6,MG,MG_TRIÂNGULO,20.190397994321373,0,0,0,Real,Real / Calculada
2015,6,MG,MG_NOROESTE,9.459545761017544,0,0,0,Real,Real / Calculada
2015,6,MG,MG_SUL,15.90388980503532,0,0,0,Real,Real / Calculada
2015,6,MG,MG_OUTROS,7.273581053481352,0,0,0,Real,Real / Calculada
2015,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,7,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,7,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,7,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,8,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,8,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,8,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,8,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2015,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,2,MG,MG_TRIÂNGULO,96.81125417115273,0,0,0,Real,Real / Calculada
2016,2,MG,MG_NOROESTE,33.78922727249727,0,0,0,Real,Real / Calculada
2016,2,MG,MG_SUL,95.32398872851748,0,0,0,Real,Real / Calculada
2016,2,MG,MG_OUTROS,38.84701355598312,0,0,0,Real,Real / Calculada
2016,3,MG,MG_TRIÂNGULO,909.9875219197495,0,0,0,Real,Real / Calculada
2016,3,MG,MG_NOROESTE,317.6053802476722,0,0,0,Real,Real / Calculada
2016,3,MG,MG_SUL,896.0078146412147,0,0,0,Real,Real / Calculada
2016,3,MG,MG_OUTROS,365.14657208444135,0,0,0,Real,Real / Calculada
2016,4,MG,MG_TRIÂNGULO,818.9986960076777,0,0,0,Real,Real / Calculada
2016,4,MG,MG_NOROESTE,285.84830670986463,0,0,0,Real,Real / Calculada
2016,4,MG,MG_SUL,806.41680696426,0,0,0,Real,Real / Calculada
2016,4,MG,MG_OUTROS,328.63589794938326,0,0,0,Real,Real / Calculada
2016,5,MG,MG_TRIÂNGULO,41.36019750855512,0,0,0,Real,Real / Calculada
2016,5,MG,MG_NOROESTE,14.435605918101741,0,0,0,Real,Real / Calculada
2016,5,MG,MG_SUL,40.72480038472184,0,0,0,Real,Real / Calculada
2016,5,MG,MG_OUTROS,16.59641915652138,0,0,0,Real,Real / Calculada
2016,6,MG,MG_TRIÂNGULO,0.5866694682062952,0,0,0,Real,Real / Calculada
2016,6,MG,MG_NOROESTE,0.2047603676325928,0,0,0,Real,Real / Calculada
2016,6,MG,MG_SUL,0.5776567430455419,0,0,0,Real,Real / Calculada
2016,6,MG,MG_OUTROS,0.2354102008016574,0,0,0,Real,Real / Calculada
2016,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,7,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,7,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,7,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,8,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,8,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,8,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,8,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2016,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,2,MG,MG_TRIÂNGULO,188.99429141209927,0,0,0,Real,Real / Calculada
2017,2,MG,MG_NOROESTE,75.90124548980755,0,0,0,Real,Real / Calculada
2017,2,MG,MG_SUL,132.07876331963942,0,0,0,Real,Real / Calculada
2017,2,MG,MG_OUTROS,62.55592746426757,0,0,0,Real,Real / Calculada
2017,3,MG,MG_TRIÂNGULO,513.0147413615332,0,0,0,Real,Real / Calculada
2017,3,MG,MG_NOROESTE,206.0298093293576,0,0,0,Real,Real / Calculada
2017,3,MG,MG_SUL,358.5206309540318,0,0,0,Real,Real / Calculada
2017,3,MG,MG_OUTROS,169.80466822003464,0,0,0,Real,Real / Calculada
2017,4,MG,MG_TRIÂNGULO,788.4895601066011,0,0,0,Real,Real / Calculada
2017,4,MG,MG_NOROESTE,316.6621553521172,0,0,0,Real,Real / Calculada
2017,4,MG,MG_SUL,551.0363578243995,0,0,0,Real,Real / Calculada
2017,4,MG,MG_OUTROS,260.9851089142635,0,0,0,Real,Real / Calculada
2017,5,MG,MG_TRIÂNGULO,893.4759369306572,0,0,0,Real,Real / Calculada
2017,5,MG,MG_NOROESTE,358.82531647655946,0,0,0,Real,Real / Calculada
2017,5,MG,MG_SUL,624.4061443545935,0,0,0,Real,Real / Calculada
2017,5,MG,MG_OUTROS,295.7349424900382,0,0,0,Real,Real / Calculada
2017,6,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,6,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,6,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,6,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,7,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,7,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,7,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,8,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,8,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,8,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,8,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2017,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2017,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2017,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2017,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,2,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,2,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,2,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,2,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,3,MG,MG_TRIÂNGULO,615.6095731995897,0,0,0,Real,Real / Calculada
2018,3,MG,MG_NOROESTE,258.19280380753116,0,0,0,Real,Real / Calculada
2018,3,MG,MG_SUL,345.1824021098761,0,0,0,Real,Real / Calculada
2018,3,MG,MG_OUTROS,194.75825602766628,0,0,0,Real,Real / Calculada
2018,4,MG,MG_TRIÂNGULO,1581.6681182359005,0,0,0,Real,Real / Calculada
2018,4,MG,MG_NOROESTE,663.3674067441891,0,0,0,Real,Real / Calculada
2018,4,MG,MG_SUL,886.867300577644,0,0,0,Real,Real / Calculada
2018,4,MG,MG_OUTROS,500.3868323898085,0,0,0,Real,Real / Calculada
2018,5,MG,MG_TRIÂNGULO,152.3700777304474,0,0,0,Real,Real / Calculada
2018,5,MG,MG_NOROESTE,63.90553249704061,0,0,0,Real,Real / Calculada
2018,5,MG,MG_SUL,85.4364060118541,0,0,0,Real,Real / Calculada
2018,5,MG,MG_OUTROS,48.20479066845295,0,0,0,Real,Real / Calculada
2018,6,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,6,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,6,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,6,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,7,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,7,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,7,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,8,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,8,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,8,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,8,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,9,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,9,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,9,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,9,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,10,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,10,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,10,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,10,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,11,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,11,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,11,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,11,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2018,12,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2018,12,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2018,12,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2018,12,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2019,1,MG,MG_TRIÂNGULO,0.0,0,0,0,Real,Real / Calculada
2019,1,MG,MG_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2019,1,MG,MG_SUL,0.0,0,0,0,Real,Real / Calculada
2019,1,MG,MG_OUTROS,0.0,0,0,0,Real,Real / Calculada
2019,2,MG,MG_TRIÂNGULO,32.82816403721992,0,0,0,Real,Real / Calculada
2019,2,MG,MG_NOROESTE,15.150594492613646,0,0,0,Real,Real / Calculada
2019,2,MG,MG_SUL,17.54935981675474,0,0,0,Real,Real / Calculada
2019,2,MG,MG_OUTROS,9.697592747482952,0,0,0,Real,Real / Calculada
2019,3,MG,MG_TRIÂNGULO,587.5555909057244,0,0,0,Real,Real / Calculada
2019,3,MG,MG_NOROESTE,271.1640069054097,0,0,0,Real,Real / Calculada
2019,3,MG,MG_SUL,314.09689757428544,0,0,0,Real,Real / Calculada
2019,3,MG,MG_OUTROS,173.56666156079504,0,0,0,Real,Real / Calculada
2012,1,PR,PR,0.0,0,0,0,Real,Real / Calculada
2012,2,PR,PR,1831.1368074219947,0,0,0,Real,Real / Calculada
2012,3,PR,PR,2965.188746057016,0,0,0,Real,Real / Calculada
2012,4,PR,PR,1782.6177465209894,0,0,0,Real,Real / Calculada
2012,5,PR,PR,0.0,0,0,0,Real,Real / Calculada
2012,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2012,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2012,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2012,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2012,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2012,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2012,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,1,PR,PR,436.0690685608328,0,0,0,Real,Real / Calculada
2013,2,PR,PR,2617.079643535628,0,0,0,Real,Real / Calculada
2013,3,PR,PR,3818.7601859768843,0,0,0,Real,Real / Calculada
2013,4,PR,PR,284.6061019266554,0,0,0,Real,Real / Calculada
2013,5,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2013,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,1,PR,PR,172.88779348676348,0,0,0,Real,Real / Calculada
2014,2,PR,PR,2736.923283942202,0,0,0,Real,Real / Calculada
2014,3,PR,PR,2204.0383316134853,0,0,0,Real,Real / Calculada
2014,4,PR,PR,311.52179095755037,0,0,0,Real,Real / Calculada
2014,5,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2014,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,1,PR,PR,209.66947869446327,0,0,0,Real,Real / Calculada
2015,2,PR,PR,1234.1705225269886,0,0,0,Real,Real / Calculada
2015,3,PR,PR,2178.8003177181213,0,0,0,Real,Real / Calculada
2015,4,PR,PR,1060.7621810604269,0,0,0,Real,Real / Calculada
2015,5,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2015,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,1,PR,PR,215.1649665814096,0,0,0,Real,Real / Calculada
2016,2,PR,PR,1285.1728793825835,0,0,0,Real,Real / Calculada
2016,3,PR,PR,1561.6511273661908,0,0,0,Real,Real / Calculada
2016,4,PR,PR,231.34832666981683,0,0,0,Real,Real / Calculada
2016,5,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2016,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,1,PR,PR,82.93156835533414,0,0,0,Real,Real / Calculada
2017,2,PR,PR,1175.673743310451,0,0,0,Real,Real / Calculada
2017,3,PR,PR,2790.9784944300122,0,0,0,Real,Real / Calculada
2017,4,PR,PR,604.4185476538993,0,0,0,Real,Real / Calculada
2017,5,PR,PR,38.66874625030414,0,0,0,Real,Real / Calculada
2017,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2017,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,1,PR,PR,81.54267270483201,0,0,0,Real,Real / Calculada
2018,2,PR,PR,319.12895804217703,0,0,0,Real,Real / Calculada
2018,3,PR,PR,1254.9221295755465,0,0,0,Real,Real / Calculada
2018,4,PR,PR,1091.5677748479243,0,0,0,Real,Real / Calculada
2018,5,PR,PR,139.6784648295202,0,0,0,Real,Real / Calculada
2018,6,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,7,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,8,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,9,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,10,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,11,PR,PR,0.0,0,0,0,Real,Real / Calculada
2018,12,PR,PR,0.0,0,0,0,Real,Real / Calculada
2019,1,PR,PR,201.6735548203321,0,0,0,Real,Real / Calculada
2019,2,PR,PR,849.4357150798769,0,0,0,Real,Real / Calculada
2019,3,PR,PR,1278.5262630257082,0,0,0,Real,Real / Calculada
2012,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,2,RS,RS,2153.48573084304,0,0,0,Real,Real / Calculada
2012,3,RS,RS,1095.3876469372356,0,0,0,Real,Real / Calculada
2012,4,RS,RS,93.853622219724,0,0,0,Real,Real / Calculada
2012,5,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,1,RS,RS,2104.8730446349955,0,0,0,Real,Real / Calculada
2013,2,RS,RS,2292.844256135307,0,0,0,Real,Real / Calculada
2013,3,RS,RS,974.2277748805445,0,0,0,Real,Real / Calculada
2013,4,RS,RS,11.547924349153616,0,0,0,Real,Real / Calculada
2013,5,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,1,RS,RS,1403.9150312827217,0,0,0,Real,Real / Calculada
2014,2,RS,RS,2489.800049390897,0,0,0,Real,Real / Calculada
2014,3,RS,RS,1823.257719326381,0,0,0,Real,Real / Calculada
2014,4,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,5,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,1,RS,RS,980.3774697379936,0,0,0,Real,Real / Calculada
2015,2,RS,RS,2102.4176268862884,0,0,0,Real,Real / Calculada
2015,3,RS,RS,2033.1515512543524,0,0,0,Real,Real / Calculada
2015,4,RS,RS,910.0023635612006,0,0,0,Real,Real / Calculada
2015,5,RS,RS,147.01098856016506,0,0,0,Real,Real / Calculada
2015,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,1,RS,RS,975.8064322643393,0,0,0,Real,Real / Calculada
2016,2,RS,RS,2084.69449757354,0,0,0,Real,Real / Calculada
2016,3,RS,RS,1866.289013352126,0,0,0,Real,Real / Calculada
2016,4,RS,RS,597.7899295139562,0,0,0,Real,Real / Calculada
2016,5,RS,RS,346.62603623540343,0,0,0,Real,Real / Calculada
2016,6,RS,RS,21.47409106063622,0,0,0,Real,Real / Calculada
2016,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,1,RS,RS,863.976425077915,0,0,0,Real,Real / Calculada
2017,2,RS,RS,2151.300357420781,0,0,0,Real,Real / Calculada
2017,3,RS,RS,1763.3198256618923,0,0,0,Real,Real / Calculada
2017,4,RS,RS,716.5168263349377,0,0,0,Real,Real / Calculada
2017,5,RS,RS,502.755376355598,0,0,0,Real,Real / Calculada
2017,6,RS,RS,38.88118914887582,0,0,0,Real,Real / Calculada
2017,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,1,RS,RS,1071.5168597246527,0,0,0,Real,Real / Calculada
2018,2,RS,RS,1661.6301105407654,0,0,0,Real,Real / Calculada
2018,3,RS,RS,1165.7830009062159,0,0,0,Real,Real / Calculada
2018,4,RS,RS,604.2291164213361,0,0,0,Real,Real / Calculada
2018,5,RS,RS,324.6761124070308,0,0,0,Real,Real / Calculada
2018,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2019,1,RS,RS,1520.3595040980942,0,0,0,Real,Real / Calculada
2019,2,RS,RS,1378.3650589947415,0,0,0,Real,Real / Calculada
2019,3,RS,RS,1076.1589755594246,0,0,0,Real,Real / Calculada
2012,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,2,SC,SC,783.6956718939351,0,0,0,Real,Real / Calculada
2012,3,SC,SC,1547.982708721524,0,0,0,Real,Real / Calculada
2012,4,SC,SC,615.3413193845422,0,0,0,Real,Real / Calculada
2012,5,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,1,SC,SC,221.19771345825896,0,0,0,Real,Real / Calculada
2013,2,SC,SC,1399.6042679551733,0,0,0,Real,Real / Calculada
2013,3,SC,SC,1650.4053176161285,0,0,0,Real,Real / Calculada
