Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2012,7,RO,RO,6.87493975212426e-11,0,0,0,Calculada,Real / Calculada
2012,8,RO,RO,1.24864991534136e-11,0,0,0,Calculada,Real / Calculada
2012,9,RO,RO,0.0009696471857208509,0,0,0,Calculada,Real / Calculada
2012,10,RO,RO,0.0015520918984561,0,0,0,Calculada,Real / Calculada
2012,11,RO,RO,0.00139507393930028,0,0,0,Calculada,Real / Calculada
2012,12,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,1,RO,RO,11.699021725260199,0,0,0,Calculada,Real / Calculada
2013,2,RO,RO,325.276191206214,0,0,0,Calculada,Real / Calculada
2013,3,RO,RO,185.59629149587502,0,0,0,Calculada,Real / Calculada
2013,4,RO,RO,15.851185344045902,0,0,0,Calculada,Real / Calculada
2013,5,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,9,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,10,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2013,11,RO,RO,0.158184069666315,0,0,0,Calculada,Real / Calculada
2013,12,RO,RO,0.7423261589387621,0,0,0,Calculada,Real / Calculada
2014,1,RO,RO,21.083237983827,0,0,0,Calculada,Real / Calculada
2014,2,RO,RO,230.482508060448,0,0,0,Calculada,Real / Calculada
2014,3,RO,RO,327.072391872164,0,0,0,Calculada,Real / Calculada
2014,4,RO,RO,27.619230523884397,0,0,0,Calculada,Real / Calculada
2014,5,RO,RO,0.7283673299112859,0,0,0,Calculada,Real / Calculada
2014,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2014,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2014,8,RO,RO,2.70001311296034e-12,0,0,0,Calculada,Real / Calculada
2014,9,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2014,10,RO,RO,0.22720915689803697,0,0,0,Calculada,Real / Calculada
2014,11,RO,RO,0.48505507286480604,0,0,0,Calculada,Real / Calculada
2014,12,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2015,1,RO,RO,74.08895495771091,0,0,0,Calculada,Real / Calculada
2015,2,RO,RO,295.227967449957,0,0,0,Calculada,Real / Calculada
2015,3,RO,RO,345.302781215568,0,0,0,Calculada,Real / Calculada
2015,4,RO,RO,17.7581640907827,0,0,0,Calculada,Real / Calculada
2015,5,RO,RO,0.26597328346515303,0,0,0,Calculada,Real / Calculada
2015,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2015,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2015,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2015,9,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2015,10,RO,RO,0.285159002516383,0,0,0,Calculada,Real / Calculada
2015,11,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2015,12,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,1,RO,RO,10.6048479969389,0,0,0,Calculada,Real / Calculada
2016,2,RO,RO,364.49946933945097,0,0,0,Calculada,Real / Calculada
2016,3,RO,RO,315.753425744099,0,0,0,Calculada,Real / Calculada
2016,4,RO,RO,72.9327252903672,0,0,0,Calculada,Real / Calculada
2016,5,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,9,RO,RO,0.380617736580536,0,0,0,Calculada,Real / Calculada
2016,10,RO,RO,0.00972543790770206,0,0,0,Calculada,Real / Calculada
2016,11,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2016,12,RO,RO,0.793028454655047,0,0,0,Calculada,Real / Calculada
2017,1,RO,RO,92.2698091488806,0,0,0,Calculada,Real / Calculada
2017,2,RO,RO,444.464858398388,0,0,0,Calculada,Real / Calculada
2017,3,RO,RO,346.12026224787803,0,0,0,Calculada,Real / Calculada
2017,4,RO,RO,46.26534876253471,0,0,0,Calculada,Real / Calculada
2017,5,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2017,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2017,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2017,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2017,9,RO,RO,0.410502771369603,0,0,0,Calculada,Real / Calculada
2017,10,RO,RO,0.11311677177420999,0,0,0,Calculada,Real / Calculada
2017,11,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2017,12,RO,RO,0.684101899175147,0,0,0,Calculada,Real / Calculada
2018,1,RO,RO,100.64756143062901,0,0,0,Calculada,Real / Calculada
2018,2,RO,RO,531.823720308647,0,0,0,Calculada,Real / Calculada
2018,3,RO,RO,418.59761829985,0,0,0,Calculada,Real / Calculada
2018,4,RO,RO,43.040238559974206,0,0,0,Calculada,Real / Calculada
2018,5,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2018,6,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2018,7,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2018,8,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2018,9,RO,RO,0.647154557590614,0,0,0,Calculada,Real / Calculada
2018,10,RO,RO,0.11890684330936699,0,0,0,Calculada,Real / Calculada
2018,11,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2018,12,RO,RO,0.0,0,0,0,Calculada,Real / Calculada
2019,1,RO,RO,148.023512841868,0,0,0,Calculada,Real / Calculada
2019,2,RO,RO,643.229894912645,0,0,0,Calculada,Real / Calculada
2019,3,RO,RO,372.01830341134496,0,0,0,Calculada,Real / Calculada
2012,1,RS,RS,2.1182205855645,0,0,0,Calculada,Real / Calculada
2012,2,RS,RS,370.18608744457197,0,0,0,Calculada,Real / Calculada
2012,3,RS,RS,1846.2884414910397,0,0,0,Calculada,Real / Calculada
2012,4,RS,RS,3144.2728371928,0,0,0,Calculada,Real / Calculada
2012,5,RS,RS,1146.2479623818301,0,0,0,Calculada,Real / Calculada
2012,6,RS,RS,6.749262629726251,0,0,0,Calculada,Real / Calculada
2012,7,RS,RS,1.4321924672346598,0,0,0,Calculada,Real / Calculada
2012,8,RS,RS,3.0672916548902402,0,0,0,Calculada,Real / Calculada
2012,9,RS,RS,2.3444171893346804,0,0,0,Calculada,Real / Calculada
2012,10,RS,RS,1.29666379414929,0,0,0,Calculada,Real / Calculada
2012,11,RS,RS,1.19560662918482,0,0,0,Calculada,Real / Calculada
2012,12,RS,RS,1.44701653967189,0,0,0,Calculada,Real / Calculada
2013,1,RS,RS,1.1983293486821298,0,0,0,Calculada,Real / Calculada
2013,2,RS,RS,80.6294720914904,0,0,0,Calculada,Real / Calculada
2013,3,RS,RS,9705.7687704651,0,0,0,Calculada,Real / Calculada
2013,4,RS,RS,2665.12406064355,0,0,0,Calculada,Real / Calculada
2013,5,RS,RS,74.92836246771091,0,0,0,Calculada,Real / Calculada
2013,6,RS,RS,5.202078557668151,0,0,0,Calculada,Real / Calculada
2013,7,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2013,8,RS,RS,1.00482727525058,0,0,0,Calculada,Real / Calculada
2013,9,RS,RS,0.399182493644558,0,0,0,Calculada,Real / Calculada
2013,10,RS,RS,0.19711395669983497,0,0,0,Calculada,Real / Calculada
2013,11,RS,RS,0.33139538436465804,0,0,0,Calculada,Real / Calculada
2013,12,RS,RS,0.09680731584021698,0,0,0,Calculada,Real / Calculada
2014,1,RS,RS,0.8790421689656008,0,0,0,Calculada,Real / Calculada
2014,2,RS,RS,1786.6382040886301,0,0,0,Calculada,Real / Calculada
2014,3,RS,RS,2882.28780764553,0,0,0,Calculada,Real / Calculada
2014,4,RS,RS,7743.22821050494,0,0,0,Calculada,Real / Calculada
2014,5,RS,RS,449.699239716356,0,0,0,Calculada,Real / Calculada
2014,6,RS,RS,0.72814396278301,0,0,0,Calculada,Real / Calculada
2014,7,RS,RS,0.9607433246418391,0,0,0,Calculada,Real / Calculada
2014,8,RS,RS,0.8647771955834459,0,0,0,Calculada,Real / Calculada
2014,9,RS,RS,0.902968245870818,0,0,0,Calculada,Real / Calculada
2014,10,RS,RS,0.430480025907748,0,0,0,Calculada,Real / Calculada
2014,11,RS,RS,0.422284893095145,0,0,0,Calculada,Real / Calculada
2014,12,RS,RS,0.616098227705542,0,0,0,Calculada,Real / Calculada
2015,1,RS,RS,0.17116582343198497,0,0,0,Calculada,Real / Calculada
2015,2,RS,RS,886.413645609346,0,0,0,Calculada,Real / Calculada
2015,3,RS,RS,6396.968699868629,0,0,0,Calculada,Real / Calculada
2015,4,RS,RS,5147.41127435773,0,0,0,Calculada,Real / Calculada
2015,5,RS,RS,3018.7327154009004,0,0,0,Calculada,Real / Calculada
2015,6,RS,RS,1.41691091619077,0,0,0,Calculada,Real / Calculada
2015,7,RS,RS,1.4366077115309297,0,0,0,Calculada,Real / Calculada
2015,8,RS,RS,1.42867515501791,0,0,0,Calculada,Real / Calculada
2015,9,RS,RS,1.4318633150552902,0,0,0,Calculada,Real / Calculada
2015,10,RS,RS,0.7250226199334991,0,0,0,Calculada,Real / Calculada
2015,11,RS,RS,0.7450293386009841,0,0,0,Calculada,Real / Calculada
2015,12,RS,RS,0.9625498836433309,0,0,0,Calculada,Real / Calculada
2016,1,RS,RS,1.5605295777101498,0,0,0,Calculada,Real / Calculada
2016,2,RS,RS,654.407535329781,0,0,0,Calculada,Real / Calculada
2016,3,RS,RS,5565.927320381011,0,0,0,Calculada,Real / Calculada
2016,4,RS,RS,9579.00438199048,0,0,0,Calculada,Real / Calculada
2016,5,RS,RS,384.115319770901,0,0,0,Calculada,Real / Calculada
2016,6,RS,RS,8.36707656493255,0,0,0,Calculada,Real / Calculada
2016,7,RS,RS,5.64683012939621,0,0,0,Calculada,Real / Calculada
2016,8,RS,RS,0.0,0,0,0,Calculada,Real / Calculada
2016,9,RS,RS,1.29362092703419,0,0,0,Calculada,Real / Calculada
2016,10,RS,RS,0.174494897636652,0,0,0,Calculada,Real / Calculada
2016,11,RS,RS,0.499378941529771,0,0,0,Calculada,Real / Calculada
2016,12,RS,RS,0.35351148958349804,0,0,0,Calculada,Real / Calculada
2017,1,RS,RS,22.1734780597836,0,0,0,Calculada,Real / Calculada
2017,2,RS,RS,1512.93713666875,0,0,0,Calculada,Real / Calculada
2017,3,RS,RS,3197.7170188209498,0,0,0,Calculada,Real / Calculada
2017,4,RS,RS,8294.93696209663,0,0,0,Calculada,Real / Calculada
2017,5,RS,RS,5559.016290309561,0,0,0,Calculada,Real / Calculada
2017,6,RS,RS,121.57004947013,0,0,0,Calculada,Real / Calculada
2017,7,RS,RS,2.2267462475503303,0,0,0,Calculada,Real / Calculada
2017,8,RS,RS,0.632851527571542,0,0,0,Calculada,Real / Calculada
2017,9,RS,RS,0.900487700947415,0,0,0,Calculada,Real / Calculada
2017,10,RS,RS,0.493714965228913,0,0,0,Calculada,Real / Calculada
2017,11,RS,RS,0.477001258719319,0,0,0,Calculada,Real / Calculada
2017,12,RS,RS,0.7742628741730991,0,0,0,Calculada,Real / Calculada
2018,1,RS,RS,32.151747809534605,0,0,0,Calculada,Real / Calculada
2018,2,RS,RS,1503.3257192119,0,0,0,Calculada,Real / Calculada
2018,3,RS,RS,3516.39303111461,0,0,0,Calculada,Real / Calculada
2018,4,RS,RS,8452.78208301361,0,0,0,Calculada,Real / Calculada
2018,5,RS,RS,3517.2011212410903,0,0,0,Calculada,Real / Calculada
2018,6,RS,RS,120.557483304415,0,0,0,Calculada,Real / Calculada
2018,7,RS,RS,4.4010808582177905,0,0,0,Calculada,Real / Calculada
2018,8,RS,RS,0.40398647799040704,0,0,0,Calculada,Real / Calculada
2018,9,RS,RS,1.1328174994818798,0,0,0,Calculada,Real / Calculada
2018,10,RS,RS,0.541185636912677,0,0,0,Calculada,Real / Calculada
2018,11,RS,RS,0.656210755854531,0,0,0,Calculada,Real / Calculada
2018,12,RS,RS,0.7508330763945341,0,0,0,Calculada,Real / Calculada
2019,1,RS,RS,70.83342937686379,0,0,0,Calculada,Real / Calculada
2019,2,RS,RS,124.353884967155,0,0,0,Calculada,Real / Calculada
2019,3,RS,RS,11156.834940103101,0,0,0,Calculada,Real / Calculada
2012,1,SC,SC,0.663410479869452,0,0,0,Calculada,Real / Calculada
2012,2,SC,SC,209.11276003971298,0,0,0,Calculada,Real / Calculada
2012,3,SC,SC,326.00066302325,0,0,0,Calculada,Real / Calculada
2012,4,SC,SC,344.318368235448,0,0,0,Calculada,Real / Calculada
2012,5,SC,SC,198.854498299822,0,0,0,Calculada,Real / Calculada
2012,6,SC,SC,0.8199631786831999,0,0,0,Calculada,Real / Calculada
2012,7,SC,SC,1.6756495171083001,0,0,0,Calculada,Real / Calculada
2012,8,SC,SC,1.3869836987683002,0,0,0,Calculada,Real / Calculada
2012,9,SC,SC,0.7951692901489241,0,0,0,Calculada,Real / Calculada
2012,10,SC,SC,0.24357838605420198,0,0,0,Calculada,Real / Calculada
2012,11,SC,SC,0.22063011673163396,0,0,0,Calculada,Real / Calculada
2012,12,SC,SC,0.79432573440381,0,0,0,Calculada,Real / Calculada
2013,1,SC,SC,20.3196863362292,0,0,0,Calculada,Real / Calculada
2013,2,SC,SC,66.8944092379378,0,0,0,Calculada,Real / Calculada
2013,3,SC,SC,1159.47897119916,0,0,0,Calculada,Real / Calculada
2013,4,SC,SC,318.003327476802,0,0,0,Calculada,Real / Calculada
2013,5,SC,SC,3.82599199071383,0,0,0,Calculada,Real / Calculada
2013,6,SC,SC,7.212634347461161,0,0,0,Calculada,Real / Calculada
2013,7,SC,SC,0.0302599352644204,0,0,0,Calculada,Real / Calculada
2013,8,SC,SC,1.26928687061039,0,0,0,Calculada,Real / Calculada
2013,9,SC,SC,1.14992362796909,0,0,0,Calculada,Real / Calculada
2013,10,SC,SC,0.0291161626592468,0,0,0,Calculada,Real / Calculada
2013,11,SC,SC,0.132887630977373,0,0,0,Calculada,Real / Calculada
2013,12,SC,SC,0.15350518422017098,0,0,0,Calculada,Real / Calculada
2014,1,SC,SC,0.0,0,0,0,Calculada,Real / Calculada
2014,2,SC,SC,382.821172076454,0,0,0,Calculada,Real / Calculada
2014,3,SC,SC,823.7906133494479,0,0,0,Calculada,Real / Calculada
2014,4,SC,SC,392.352685716476,0,0,0,Calculada,Real / Calculada
2014,5,SC,SC,39.3121290813043,0,0,0,Calculada,Real / Calculada
2014,6,SC,SC,2.81547675179173,0,0,0,Calculada,Real / Calculada
2014,7,SC,SC,0.565074329464706,0,0,0,Calculada,Real / Calculada
2014,8,SC,SC,1.1032557377413,0,0,0,Calculada,Real / Calculada
2014,9,SC,SC,0.7862125210370942,0,0,0,Calculada,Real / Calculada
2014,10,SC,SC,0.05195182317282599,0,0,0,Calculada,Real / Calculada
2014,11,SC,SC,0.14526104397373402,0,0,0,Calculada,Real / Calculada
2014,12,SC,SC,0.6371675691357261,0,0,0,Calculada,Real / Calculada
2015,1,SC,SC,1.4171231185442001,0,0,0,Calculada,Real / Calculada
2015,2,SC,SC,274.452963852276,0,0,0,Calculada,Real / Calculada
2015,3,SC,SC,937.159431775814,0,0,0,Calculada,Real / Calculada
2015,4,SC,SC,296.974521865831,0,0,0,Calculada,Real / Calculada
2015,5,SC,SC,407.27966734248804,0,0,0,Calculada,Real / Calculada
2015,6,SC,SC,0.0,0,0,0,Calculada,Real / Calculada
2015,7,SC,SC,1.6408034847492399,0,0,0,Calculada,Real / Calculada
2015,8,SC,SC,0.740785428192348,0,0,0,Calculada,Real / Calculada
2015,9,SC,SC,0.0,0,0,0,Calculada,Real / Calculada
2015,10,SC,SC,0.32235087338171603,0,0,0,Calculada,Real / Calculada
2015,11,SC,SC,0.103946606364164,0,0,0,Calculada,Real / Calculada
2015,12,SC,SC,0.22840565235754798,0,0,0,Calculada,Real / Calculada
2016,1,SC,SC,73.2731749595694,0,0,0,Calculada,Real / Calculada
2016,2,SC,SC,408.23697773324403,0,0,0,Calculada,Real / Calculada
2016,3,SC,SC,924.0845216908949,0,0,0,Calculada,Real / Calculada
2016,4,SC,SC,714.819143264958,0,0,0,Calculada,Real / Calculada
2016,5,SC,SC,7.09537359646009,0,0,0,Calculada,Real / Calculada
2016,6,SC,SC,4.4215951208856,0,0,0,Calculada,Real / Calculada
2016,7,SC,SC,0.41270750540112505,0,0,0,Calculada,Real / Calculada
2016,8,SC,SC,1.26119507152166,0,0,0,Calculada,Real / Calculada
2016,9,SC,SC,0.9828941711550121,0,0,0,Calculada,Real / Calculada
2016,10,SC,SC,0.0979369536685096,0,0,0,Calculada,Real / Calculada
2016,11,SC,SC,0.10300878120728099,0,0,0,Calculada,Real / Calculada
2016,12,SC,SC,0.444571151034031,0,0,0,Calculada,Real / Calculada
2017,1,SC,SC,12.8238608127439,0,0,0,Calculada,Real / Calculada
2017,2,SC,SC,267.145245519386,0,0,0,Calculada,Real / Calculada
2017,3,SC,SC,1069.88716436418,0,0,0,Calculada,Real / Calculada
2017,4,SC,SC,347.158360661382,0,0,0,Calculada,Real / Calculada
2017,5,SC,SC,592.535409526202,0,0,0,Calculada,Real / Calculada
2017,6,SC,SC,0.5892770377490739,0,0,0,Calculada,Real / Calculada
2017,7,SC,SC,0.8425296883185258,0,0,0,Calculada,Real / Calculada
2017,8,SC,SC,0.761455276199504,0,0,0,Calculada,Real / Calculada
2017,9,SC,SC,0.059969238189635996,0,0,0,Calculada,Real / Calculada
2017,10,SC,SC,0.125238140104588,0,0,0,Calculada,Real / Calculada
2017,11,SC,SC,0.122663261691395,0,0,0,Calculada,Real / Calculada
2017,12,SC,SC,0.5808264738490091,0,0,0,Calculada,Real / Calculada
2018,1,SC,SC,73.75241407680001,0,0,0,Calculada,Real / Calculada
2018,2,SC,SC,986.079347330262,0,0,0,Calculada,Real / Calculada
2018,3,SC,SC,879.9203710778099,0,0,0,Calculada,Real / Calculada
2018,4,SC,SC,286.177883567257,0,0,0,Calculada,Real / Calculada
2018,5,SC,SC,72.6588164453839,0,0,0,Calculada,Real / Calculada
2018,6,SC,SC,3.9173020494413198,0,0,0,Calculada,Real / Calculada
2018,7,SC,SC,0.670844816087219,0,0,0,Calculada,Real / Calculada
2018,8,SC,SC,1.43646713625576,0,0,0,Calculada,Real / Calculada
2018,9,SC,SC,0.49960060888863705,0,0,0,Calculada,Real / Calculada
2018,10,SC,SC,0.194617225681614,0,0,0,Calculada,Real / Calculada
2018,11,SC,SC,0.133268855743025,0,0,0,Calculada,Real / Calculada
2018,12,SC,SC,0.43906681038901096,0,0,0,Calculada,Real / Calculada
2019,1,SC,SC,70.3325553524344,0,0,0,Calculada,Real / Calculada
2019,2,SC,SC,465.874617378991,0,0,0,Calculada,Real / Calculada
2019,3,SC,SC,1331.61414445682,0,0,0,Calculada,Real / Calculada
2012,1,SP,SP,0.0009841196693994331,0,0,0,Calculada,Real / Calculada
2012,2,SP,SP,195.110126742206,0,0,0,Calculada,Real / Calculada
2012,3,SP,SP,1314.2431896135301,0,0,0,Calculada,Real / Calculada
2012,4,SP,SP,88.1993625259186,0,0,0,Calculada,Real / Calculada
2012,5,SP,SP,4.6308853009435105e-05,0,0,0,Calculada,Real / Calculada
2012,6,SP,SP,5.55708792627761e-05,0,0,0,Calculada,Real / Calculada
2012,7,SP,SP,6.48329907353395e-05,0,0,0,Calculada,Real / Calculada
2012,8,SP,SP,7.4095187427349e-05,0,0,0,Calculada,Real / Calculada
2012,9,SP,SP,0.0006128591488118691,0,0,0,Calculada,Real / Calculada
2012,10,SP,SP,0.000957220755903345,0,0,0,Calculada,Real / Calculada
2012,11,SP,SP,0.000985473034026796,0,0,0,Calculada,Real / Calculada
2012,12,SP,SP,0.00034063783193358,0,0,0,Calculada,Real / Calculada
2013,1,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2013,2,SP,SP,300.13926337321897,0,0,0,Calculada,Real / Calculada
2013,3,SP,SP,1645.27204361047,0,0,0,Calculada,Real / Calculada
2013,4,SP,SP,104.67761948421499,0,0,0,Calculada,Real / Calculada
2013,5,SP,SP,0.144423882514641,0,0,0,Calculada,Real / Calculada
2013,6,SP,SP,0.144423887221609,0,0,0,Calculada,Real / Calculada
2013,7,SP,SP,0.144423891928576,0,0,0,Calculada,Real / Calculada
2013,8,SP,SP,0.144423896635544,0,0,0,Calculada,Real / Calculada
2013,9,SP,SP,0.0152187949008925,0,0,0,Calculada,Real / Calculada
2013,10,SP,SP,0.302762162639255,0,0,0,Calculada,Real / Calculada
2013,11,SP,SP,0.0684425254920279,0,0,0,Calculada,Real / Calculada
2013,12,SP,SP,0.0869544907615054,0,0,0,Calculada,Real / Calculada
2014,1,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2014,2,SP,SP,337.618314794518,0,0,0,Calculada,Real / Calculada
2014,3,SP,SP,1233.62710151166,0,0,0,Calculada,Real / Calculada
2014,4,SP,SP,115.705358581939,0,0,0,Calculada,Real / Calculada
2014,5,SP,SP,0.128969685360425,0,0,0,Calculada,Real / Calculada
2014,6,SP,SP,0.128969686416307,0,0,0,Calculada,Real / Calculada
2014,7,SP,SP,0.128969687472188,0,0,0,Calculada,Real / Calculada
2014,8,SP,SP,0.128969688528069,0,0,0,Calculada,Real / Calculada
2014,9,SP,SP,0.11491879731338,0,0,0,Calculada,Real / Calculada
2014,10,SP,SP,0.0293651290300356,0,0,0,Calculada,Real / Calculada
2014,11,SP,SP,0.269965478809482,0,0,0,Calculada,Real / Calculada
2014,12,SP,SP,0.43729695895837395,0,0,0,Calculada,Real / Calculada
2015,1,SP,SP,1.0093868385552902,0,0,0,Calculada,Real / Calculada
2015,2,SP,SP,607.725531617266,0,0,0,Calculada,Real / Calculada
2015,3,SP,SP,1513.23433460055,0,0,0,Calculada,Real / Calculada
2015,4,SP,SP,242.086006536401,0,0,0,Calculada,Real / Calculada
2015,5,SP,SP,0.18569139743105803,0,0,0,Calculada,Real / Calculada
2015,6,SP,SP,0.18569139793187397,0,0,0,Calculada,Real / Calculada
2015,7,SP,SP,0.18569139843269003,0,0,0,Calculada,Real / Calculada
2015,8,SP,SP,0.185691398933506,0,0,0,Calculada,Real / Calculada
2015,9,SP,SP,0.27351249997667304,0,0,0,Calculada,Real / Calculada
2015,10,SP,SP,0.298491385371648,0,0,0,Calculada,Real / Calculada
2015,11,SP,SP,0.0676222717151895,0,0,0,Calculada,Real / Calculada
2015,12,SP,SP,1.05834865743291,0,0,0,Calculada,Real / Calculada
2016,1,SP,SP,6.24785921881899,0,0,0,Calculada,Real / Calculada
2016,2,SP,SP,564.487510637198,0,0,0,Calculada,Real / Calculada
2016,3,SP,SP,1738.70504775286,0,0,0,Calculada,Real / Calculada
2016,4,SP,SP,532.879074390767,0,0,0,Calculada,Real / Calculada
2016,5,SP,SP,0.193102510352375,0,0,0,Calculada,Real / Calculada
2016,6,SP,SP,0.193102510537925,0,0,0,Calculada,Real / Calculada
2016,7,SP,SP,0.193102510723476,0,0,0,Calculada,Real / Calculada
2016,8,SP,SP,0.193102510909026,0,0,0,Calculada,Real / Calculada
2016,9,SP,SP,0.30418154802217,0,0,0,Calculada,Real / Calculada
2016,10,SP,SP,0.289080372940799,0,0,0,Calculada,Real / Calculada
2016,11,SP,SP,0.116436036874652,0,0,0,Calculada,Real / Calculada
2016,12,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2017,1,SP,SP,138.34122230815,0,0,0,Calculada,Real / Calculada
2017,2,SP,SP,1187.3019221982902,0,0,0,Calculada,Real / Calculada
2017,3,SP,SP,1652.16197017393,0,0,0,Calculada,Real / Calculada
2017,4,SP,SP,103.42521948340901,0,0,0,Calculada,Real / Calculada
2017,5,SP,SP,0.252952384582114,0,0,0,Calculada,Real / Calculada
2017,6,SP,SP,0.252952384671055,0,0,0,Calculada,Real / Calculada
2017,7,SP,SP,0.252952384759996,0,0,0,Calculada,Real / Calculada
2017,8,SP,SP,0.252952384848937,0,0,0,Calculada,Real / Calculada
2017,9,SP,SP,0.36819892231837603,0,0,0,Calculada,Real / Calculada
2017,10,SP,SP,0.24551191223670601,0,0,0,Calculada,Real / Calculada
2017,11,SP,SP,0.341531602706166,0,0,0,Calculada,Real / Calculada
2017,12,SP,SP,1.11111386010095,0,0,0,Calculada,Real / Calculada
2018,1,SP,SP,145.517634769279,0,0,0,Calculada,Real / Calculada
2018,2,SP,SP,1172.0972479967402,0,0,0,Calculada,Real / Calculada
2018,3,SP,SP,1721.90985610764,0,0,0,Calculada,Real / Calculada
2018,4,SP,SP,368.64001211459,0,0,0,Calculada,Real / Calculada
2018,5,SP,SP,0.195680492077163,0,0,0,Calculada,Real / Calculada
2018,6,SP,SP,0.195680492102583,0,0,0,Calculada,Real / Calculada
2018,7,SP,SP,0.195680492128003,0,0,0,Calculada,Real / Calculada
2018,8,SP,SP,0.195680492153423,0,0,0,Calculada,Real / Calculada
2018,9,SP,SP,0.459324185441008,0,0,0,Calculada,Real / Calculada
2018,10,SP,SP,0.167101015681671,0,0,0,Calculada,Real / Calculada
2018,11,SP,SP,0.25970184217421105,0,0,0,Calculada,Real / Calculada
2018,12,SP,SP,0.0,0,0,0,Calculada,Real / Calculada
2019,1,SP,SP,70.60934288365091,0,0,0,Calculada,Real / Calculada
2019,2,SP,SP,709.482986286523,0,0,0,Calculada,Real / Calculada
2019,3,SP,SP,2142.24274256547,0,0,0,Calculada,Real / Calculada
2012,1,TO,TO_CENTRO,0.45668704889629946,0,0,0,Calculada,Real / Calculada
2012,1,TO,TO_LESTE,0.15615285173888171,0,0,0,Calculada,Real / Calculada
2012,1,TO,TO_NORTE,0.03057276025368101,0,0,0,Calculada,Real / Calculada
2012,1,TO,TO_SUL,0.21325197229748177,0,0,0,Calculada,Real / Calculada
2012,2,TO,TO_CENTRO,35.95883533590817,0,0,0,Calculada,Real / Calculada
2012,2,TO,TO_LESTE,12.295235208620841,0,0,0,Calculada,Real / Calculada
2012,2,TO,TO_NORTE,2.407252087360916,0,0,0,Calculada,Real / Calculada
2012,2,TO,TO_SUL,16.791132079254666,0,0,0,Calculada,Real / Calculada
2012,3,TO,TO_CENTRO,160.62653468625345,0,0,0,Calculada,Real / Calculada
2012,3,TO,TO_LESTE,54.922274491493944,0,0,0,Calculada,Real / Calculada
2012,3,TO,TO_NORTE,10.753089116957868,0,0,0,Calculada,Real / Calculada
2012,3,TO,TO_SUL,75.00524792182469,0,0,0,Calculada,Real / Calculada
2012,4,TO,TO_CENTRO,446.07876842790137,0,0,0,Calculada,Real / Calculada
2012,4,TO,TO_LESTE,152.52561236086643,0,0,0,Calculada,Real / Calculada
2012,4,TO,TO_NORTE,29.86259250040674,0,0,0,Calculada,Real / Calculada
2012,4,TO,TO_SUL,208.29839032479828,0,0,0,Calculada,Real / Calculada
2012,5,TO,TO_CENTRO,93.78866829189656,0,0,0,Calculada,Real / Calculada
2012,5,TO,TO_LESTE,32.06871762614232,0,0,0,Calculada,Real / Calculada
2012,5,TO,TO_NORTE,6.278650724013124,0,0,0,Calculada,Real / Calculada
2012,5,TO,TO_SUL,43.79502011440399,0,0,0,Calculada,Real / Calculada
2012,6,TO,TO_CENTRO,0.0,0,0,0,Calculada,Real / Calculada
2012,6,TO,TO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,6,TO,TO_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2012,6,TO,TO_SUL,0.0,0,0,0,Calculada,Real / Calculada
